nan nan
-71.853638	42.712986
-71.863319	42.713279
-71.872999	42.713573
-71.88268	42.713866
-71.892361	42.714159
-71.902628	42.713573
-71.912309	42.713866
-71.922283	42.714159
-71.931963	42.714453
-71.941644	42.714746
-71.951325	42.71504
-71.961006	42.715333
-71.97098	42.715626
-71.980954	42.71592
-71.990634	42.716213
-72.000608	42.715626
-72.003249	42.715626
-72.012929	42.716506
-72.022903	42.7168
-72.032584	42.7168
-72.042265	42.717093
-72.051945	42.717386
-72.061626	42.71768
-72.0716	42.717973
-72.081281	42.718266
-72.091255	42.718266
-72.100936	42.71856
-72.110616	42.718853
-72.120297	42.719146
-72.129978	42.71944
-72.139658	42.72032
-72.149339	42.720613
-72.159313	42.720907
-72.168994	42.7212
-72.178675	42.7212
-72.188649	42.721493
-72.198329	42.721787
-72.20801	42.72208
-72.217691	42.72208
-72.227371	42.722373
-72.237345	42.722373
-72.247026	42.722667
-72.257	42.72296
-72.266681	42.723253
-72.276068	42.724134
-72.285749	42.724427
-72.29543	42.72472
-72.305697	42.72472
-72.315378	42.725014
-72.325058	42.725307
-72.334739	42.7256
-72.34442	42.725894
-72.3541	42.725894
-72.363781	42.726187
-72.373755	42.72648
-72.383729	42.726774
-72.39341	42.727067
-72.403091	42.727067
-72.412478	42.727947
-72.422159	42.727947
-72.432133	42.72824
-72.441813	42.728534
-72.451787	42.728827
-72.461468	42.728827
-72.471149	42.729121
-72.48083	42.729414
-72.490804	42.729707
-72.500484	42.729707
-72.510165	42.730001
-72.520139	42.730294
-72.52982	42.730587
-72.539207	42.731467
-72.548888	42.731761
-72.558862	42.731761
-72.568249	42.732054
-72.57793	42.732347
-72.588197	42.732347
-72.597878	42.732641
-72.607852	42.732641
-72.617239	42.732934
-72.627213	42.732934
-72.636894	42.733228
-72.646575	42.733521
-72.656255	42.733814
-72.666523	42.733814
-72.67591	42.734694
-72.685591	42.734988
-72.694978	42.735281
-72.704659	42.735281
-72.714633	42.735574
-72.724607	42.735868
-72.734581	42.736161
-72.744262	42.736161
-72.753942	42.736454
-72.763623	42.736748
-72.773011	42.736748
-72.783278	42.737041
-72.792959	42.737334
-72.802639	42.737334
-72.812027	42.737921
-72.821707	42.738215
-72.831681	42.738508
-72.841655	42.738508
-72.851336	42.738801
-72.860723	42.739095
-72.870698	42.739095
-72.880672	42.739388
-72.890352	42.739681
-72.900326	42.739681
-72.910007	42.739975
-72.919688	42.739975
-72.929368	42.740268
-72.938756	42.741148
-72.94873	42.741441
-72.958704	42.741441
-72.968385	42.741735
-72.978065	42.742028
-72.987746	42.742028
-72.997427	42.742321
-73.002414	42.742028
-73.011801	42.742908
-73.021775	42.743202
-73.031456	42.743788
-73.041136	42.743788
-73.050817	42.744082
-73.060204	42.744962
-73.069885	42.744962
-73.079859	42.745255
-73.08954	42.746135
-73.099221	42.746135
-73.108901	42.746428
-73.118289	42.747309
-73.127969	42.747602
-73.137943	42.747602
-73.147331	42.748189
-73.157305	42.748482
-73.166985	42.748482
-73.176373	42.749362
-73.186053	42.749655
-73.195734	42.749655
-73.205415	42.750535
-73.215096	42.750829
-73.224776	42.750829
-73.234457	42.751709
-73.244138	42.752002
-73.252938	42.752002
nan nan
-73.253232	42.751122
-73.257045	42.759043
-73.261152	42.767257
-73.264966	42.775471
-73.268486	42.783391
-73.272886	42.791605
-73.277287	42.799819
-73.280514	42.80774
-73.284621	42.815953
-73.288141	42.821527
-73.283447	42.827688
-73.277873	42.833555
-73.27318	42.839715
-73.267899	42.844996
-73.266726	42.851743
-73.266726	42.858783
-73.266433	42.866117
-73.266139	42.873158
-73.265846	42.880198
-73.265553	42.887532
-73.265259	42.894572
-73.264966	42.901613
-73.264966	42.908653
-73.264966	42.915694
-73.263499	42.922734
-73.263499	42.930068
-73.263206	42.936815
-73.262912	42.944149
-73.262912	42.95119
-73.262912	42.95823
-73.262619	42.965564
-73.262326	42.972605
-73.262032	42.979645
-73.262032	42.986979
-73.261739	42.99402
-73.260566	43.000767
-73.260272	43.008101
-73.259979	43.015141
-73.259979	43.022182
-73.259685	43.029515
-73.259392	43.036263
-73.259099	43.043596
-73.259099	43.05093
-73.258805	43.057677
-73.258512	43.065011
-73.258219	43.072052
-73.257339	43.078799
-73.257045	43.086133
-73.257045	43.093467
-73.256752	43.100214
-73.256459	43.107548
-73.256459	43.114588
-73.256165	43.121629
-73.255872	43.128963
-73.255578	43.13571
-73.255285	43.143044
-73.254405	43.150084
-73.254112	43.157125
-73.253818	43.164165
-73.253525	43.171499
-73.253232	43.178246
-73.252938	43.18558
-73.252938	43.192914
-73.252645	43.199661
-73.252645	43.206995
-73.252645	43.214035
-73.252352	43.221076
-73.251178	43.228116
-73.251178	43.235157
-73.250885	43.242197
-73.250591	43.249531
-73.250298	43.256572
-73.250005	43.263612
-73.249711	43.270946
-73.249418	43.277987
-73.249418	43.285027
-73.249125	43.292361
-73.248831	43.299401
-73.247658	43.306149
-73.247365	43.313189
-73.247365	43.320523
-73.247365	43.327564
-73.247071	43.334604
-73.247071	43.341938
-73.246778	43.348978
-73.246484	43.356019
-73.246191	43.363353
-73.245898	43.370393
-73.245018	43.37714
-73.244724	43.384474
-73.244431	43.391515
-73.244138	43.398555
-73.243844	43.405889
-73.243551	43.412636
-73.243258	43.41997
-73.242964	43.427304
-73.242964	43.434051
-73.242964	43.441385
-73.242671	43.448719
-73.241791	43.455466
-73.241204	43.462507
-73.241204	43.46984
-73.240911	43.476881
-73.240911	43.483921
-73.240617	43.491255
-73.240324	43.498002
-73.240031	43.505336
-73.239737	43.512377
-73.239444	43.519417
-73.239737	43.521764
-73.238857	43.527925
-73.239444	43.532912
-73.240324	43.538192
-73.241204	43.542886
-73.243844	43.547873
-73.247071	43.552273
-73.250298	43.555793
-73.254112	43.560194
-73.258805	43.563714
-73.264086	43.566941
-73.270833	43.569874
-73.277287	43.572808
-73.283154	43.576328
-73.284621	43.581022
-73.284034	43.586595
-73.283447	43.592756
-73.284327	43.59745
-73.287261	43.601557
-73.289314	43.60625
-73.290781	43.611824
-73.291368	43.616811
-73.294888	43.620625
-73.300168	43.624145
-73.308969	43.627078
-73.316303	43.627665
-73.325103	43.629132
-73.332731	43.629425
-73.339771	43.628838
-73.346518	43.627665
-73.352385	43.625612
-73.357666	43.622385
-73.362066	43.617398
-73.365586	43.611824
-73.36588	43.60625
-73.366466	43.60097
-73.368227	43.594223
-73.37116	43.588356
-73.375854	43.584249
-73.380547	43.580142
-73.386121	43.577208
-73.391402	43.574275
-73.398149	43.572808
-73.404016	43.570461
-73.408416	43.569581
nan nan
-73.254992	42.752296
-73.268193	42.744668
-73.271126	42.737921
-73.27318	42.731467
-73.27582	42.725014
-73.277873	42.718266
-73.280807	42.711813
-73.28286	42.705065
-73.285501	42.698612
-73.287554	42.691865
-73.290488	42.685411
-73.292541	42.678664
-73.295181	42.67221
-73.297528	42.665463
-73.299875	42.659009
-73.302222	42.652262
-73.304862	42.645808
-73.306916	42.639061
-73.309849	42.6329
-73.311609	42.62586
-73.314836	42.619406
-73.316596	42.612659
-73.31953	42.606498
-73.321583	42.599458
-73.324517	42.593004
-73.326277	42.586257
-73.329504	42.580097
-73.331264	42.573349
-73.334197	42.566602
-73.336251	42.559855
-73.338891	42.553695
-73.341238	42.546947
-73.343878	42.5402
-73.345932	42.533747
-73.348572	42.527293
-73.350625	42.520546
-73.353559	42.513798
-73.355612	42.507345
-73.357372	42.500597
-73.360306	42.494144
-73.362359	42.487397
-73.365293	42.480943
-73.367347	42.474196
-73.369987	42.467742
-73.37204	42.460995
-73.37468	42.454541
-73.376734	42.447794
-73.379667	42.44134
-73.381721	42.434593
-73.384361	42.428139
-73.386415	42.421392
-73.389348	42.414938
-73.391402	42.408191
-73.394042	42.40203
-73.396095	42.39499
-73.399029	42.388536
-73.400789	42.382082
-73.404016	42.375629
-73.405776	42.368881
-73.408709	42.362134
-73.41047	42.35568
-73.413403	42.349227
-73.415163	42.342479
-73.41839	42.335732
-73.42015	42.329279
-73.423084	42.322825
-73.425137	42.316078
-73.428071	42.30933
-73.430124	42.302877
-73.432471	42.296423
-73.434525	42.289676
-73.437458	42.282929
-73.439512	42.276475
-73.442445	42.270021
-73.444499	42.263274
-73.446259	42.256527
-73.448899	42.250073
-73.450953	42.243326
-73.453886	42.236872
-73.45594	42.230418
-73.45858	42.223964
-73.460633	42.216924
-73.463273	42.21047
-73.465327	42.204016
-73.46826	42.197562
-73.470314	42.190522
-73.472954	42.184068
-73.475008	42.177614
-73.477648	42.17116
-73.479701	42.164413
-73.482635	42.157666
-73.484688	42.151212
-73.487328	42.144759
-73.489382	42.138011
-73.492315	42.131264
-73.494076	42.12481
-73.497009	42.118357
-73.498769	42.11161
-73.501703	42.104862
-73.503756	42.098409
-73.50669	42.091955
-73.508743	42.085208
-73.51109	42.078754
-73.51109	42.077287
-73.504343	42.069953
-73.498476	42.062033
-73.494662	42.057046
-73.480875	42.054992
-73.482048	42.047952
-73.482635	42.041498
-73.482928	42.034164
-73.484102	42.027123
-73.484395	42.020376
-73.485275	42.013336
-73.485568	42.006002
-73.486742	41.999255
-73.487035	41.992214
-73.487915	41.985174
-73.487915	41.978133
-73.489089	41.971093
-73.490262	41.964346
-73.490555	41.957305
-73.491435	41.950265
-73.491729	41.942931
-73.492902	41.936477
-73.493196	41.929143
-73.493782	41.922103
-73.494076	41.915355
-73.494956	41.908315
-73.495249	41.900981
-73.496716	41.894234
-73.497596	41.887193
-73.497889	41.880153
-73.498769	41.873406
-73.498769	41.866072
-73.499943	41.859325
-73.500236	41.852284
-73.501116	41.845244
-73.501409	41.838203
-73.502583	41.831456
-73.502876	41.824122
-73.503756	41.817082
-73.50493	41.810335
-73.50493	41.803294
-73.506103	41.796254
-73.506396	41.789213
-73.507277	41.782466
-73.50757	41.775132
-73.508743	41.768385
-73.508743	41.761344
-73.509623	41.754304
-73.509917	41.747263
-73.51109	41.740223
-73.512264	41.733476
-73.512264	41.726435
-73.513437	41.719395
-73.513437	41.712354
-73.51461	41.705607
-73.51461	41.698273
-73.515784	41.691526
-73.516077	41.684486
-73.517251	41.677445
-73.517251	41.670405
-73.518424	41.663364
-73.519304	41.656324
-73.519304	41.649576
-73.520477	41.642536
-73.520771	41.635202
-73.521651	41.628748
-73.521944	41.621414
-73.523118	41.614374
-73.523118	41.607627
-73.524584	41.600586
-73.524584	41.593252
-73.525465	41.586505
-73.526638	41.579758
-73.526931	41.572424
-73.527811	41.565677
-73.528105	41.558343
-73.529278	41.551596
-73.529278	41.544556
-73.530158	41.537515
-73.530452	41.530475
-73.531332	41.523727
-73.531625	41.516393
-73.532798	41.509353
-73.533092	41.502606
-73.533972	41.495565
-73.535145	41.488525
-73.535145	41.481778
-73.536319	41.474737
-73.536319	41.467403
-73.537492	41.460656
-73.537492	41.453616
-73.538959	41.446575
-73.539252	41.439535
-73.540132	41.432494
-73.540132	41.425454
-73.541306	41.418706
-73.542186	41.411666
-73.542479	41.404625
-73.543359	41.397878
-73.543652	41.390544
-73.544826	41.383504
-73.545119	41.376757
-73.545706	41.369716
-73.545999	41.362382
-73.547173	41.355929
-73.547466	41.348595
-73.548346	41.341554
-73.54952	41.334807
-73.54952	41.327767
-73.550693	41.320726
-73.550693	41.313686
-73.551866	41.306938
-73.55128	41.303125
-73.545413	41.295204
-73.539252	41.287284
-73.533092	41.279363
-73.527225	41.270856
-73.520771	41.262935
-73.51461	41.255015
-73.50845	41.247094
-73.502583	41.238587
-73.496422	41.230666
-73.489969	41.222746
-73.485275	41.215705
-73.494956	41.211012
-73.50493	41.206318
-73.515197	41.201624
-73.525171	41.196931
-73.535145	41.191944
-73.545413	41.187543
-73.55568	41.182556
-73.566241	41.178156
-73.575921	41.173169
-73.585602	41.168475
-73.596163	41.163488
-73.605844	41.158794
-73.616698	41.154101
-73.626378	41.149407
-73.636059	41.144713
-73.64662	41.14002
-73.656301	41.135326
-73.667155	41.130632
-73.676835	41.125645
-73.686516	41.120952
-73.697077	41.115965
-73.707051	41.111271
-73.717612	41.106577
-73.724652	41.103351
-73.718198	41.096017
-73.712038	41.088976
-73.705584	41.081056
-73.69913	41.074015
-73.692677	41.065801
-73.686516	41.058467
-73.680356	41.05084
-73.673902	41.043506
-73.667448	41.035586
-73.666861	41.034706
-73.659527	41.032359
-73.655421	41.028252
-73.652487	41.023558
-73.65014	41.019451
-73.648673	41.014757
-73.646327	41.010651
nan nan
-73.479995	42.054992
-73.470607	42.054112
-73.460633	42.053819
-73.451246	42.053819
-73.441272	42.053525
-73.431884	42.053525
-73.422204	42.053232
-73.41223	42.053232
-73.402842	42.052939
-73.393162	42.052939
-73.383774	42.052352
-73.3738	42.052059
-73.36412	42.052059
-73.354732	42.051765
-73.345052	42.051765
-73.335371	42.051472
-73.32569	42.051472
-73.315716	42.051179
-73.306329	42.051179
-73.296941	42.050298
-73.287261	42.050005
-73.27758	42.050005
-73.267899	42.049712
-73.258219	42.049712
-73.248538	42.049418
-73.238857	42.049125
-73.229177	42.049125
-73.219496	42.048832
-73.210402	42.047952
-73.200428	42.047952
-73.190454	42.047658
-73.181066	42.047658
-73.171386	42.047365
-73.161998	42.047365
-73.152318	42.047365
-73.142344	42.047072
-73.132663	42.047072
-73.123276	42.046192
-73.113888	42.045898
-73.103914	42.045898
-73.094234	42.045605
-73.084846	42.045605
-73.074872	42.045311
-73.065485	42.045018
-73.055511	42.045018
-73.04583	42.044725
-73.036736	42.043845
-73.027055	42.043845
-73.017081	42.043551
-73.007401	42.043258
-72.99772	42.043258
-72.988333	42.042965
-72.978652	42.042965
-72.968971	42.042671
-72.959291	42.042378
-72.94961	42.041791
-72.940223	42.041791
-72.930542	42.041498
-72.920861	42.041204
-72.91118	42.041204
-72.9015	42.040911
-72.891819	42.040618
-72.881845	42.040618
-72.872164	42.040324
-72.86307	42.039444
-72.85339	42.039444
-72.844002	42.039151
-72.834028	42.038858
-72.824348	42.038858
-72.814667	42.038564
-72.812907	42.038858
-72.812027	42.031524
-72.81056	42.023897
-72.809093	42.016269
-72.807626	42.008936
-72.806453	42.005122
-72.796772	42.004829
-72.786798	42.005415
-72.777117	42.005122
-72.767143	42.005415
-72.76509	42.005709
-72.762156	42.012162
-72.759223	42.018616
-72.755409	42.02507
-72.752476	42.031524
-72.749542	42.037684
-72.748662	42.038271
-72.738981	42.037978
-72.729007	42.037978
-72.719327	42.037684
-72.709646	42.037391
-72.700259	42.037098
-72.690578	42.037098
-72.680604	42.036804
-72.671217	42.036804
-72.661536	42.036804
-72.651562	42.036511
-72.642174	42.036217
-72.6322	42.036217
-72.622813	42.035924
-72.613132	42.035631
-72.599051	42.022723
-72.589664	42.022723
-72.57969	42.02243
-72.574996	42.022723
-72.568249	42.028297
-72.561502	42.033577
-72.560035	42.034164
-72.550355	42.033871
-72.540674	42.033577
-72.530993	42.033577
-72.521019	42.033871
-72.511338	42.033577
-72.501658	42.033577
-72.491977	42.033284
-72.482296	42.033871
-72.472616	42.033577
-72.462642	42.033284
-72.452374	42.033871
-72.442987	42.033577
-72.433306	42.033284
-72.423919	42.032991
-72.413945	42.033577
-72.404264	42.033284
-72.394583	42.032991
-72.384316	42.033577
-72.374635	42.033284
-72.365248	42.032991
-72.355567	42.032697
-72.345593	42.033284
-72.335912	42.032991
-72.326232	42.032697
-72.316258	42.033284
-72.306284	42.032991
-72.296896	42.032697
-72.287216	42.032404
-72.277242	42.032991
-72.267561	42.032697
-72.25788	42.032404
-72.2482	42.032404
-72.238225	42.032697
-72.228545	42.032404
-72.218864	42.032111
-72.20889	42.032697
-72.199209	42.032404
-72.189822	42.032111
-72.180141	42.031817
-72.169874	42.032404
-72.160193	42.032111
-72.150512	42.031817
-72.140538	42.032404
-72.131151	42.032111
-72.12147	42.031817
-72.11179	42.031524
-72.101816	42.031817
-72.091842	42.031817
-72.082161	42.031524
-72.072187	42.031817
-72.0628	42.031524
-72.053119	42.031524
-72.043438	42.031524
-72.033464	42.031524
-72.02349	42.031524
-72.014103	42.03123
-72.004129	42.031524
-71.994448	42.031524
-71.985061	42.03123
-71.975087	42.030937
-71.965406	42.030644
-71.955725	42.03035
-71.946044	42.030057
-71.936364	42.029764
-71.92639	42.03035
-71.916709	42.030057
-71.907322	42.029764
-71.897641	42.02947
-71.887667	42.029177
-71.877986	42.028884
-71.868306	42.02859
-71.858918	42.028297
-71.848944	42.028884
-71.839263	42.02859
-71.829583	42.028297
-71.819609	42.028004
-71.809928	42.02771
-71.802301	42.028004
-71.801714	42.02067
-71.801421	42.013336
-71.800541	42.010402
-71.801127	42.003362
-71.800541	41.995735
-71.800834	41.988987
-71.800247	41.98136
-71.800834	41.97432
-71.799954	41.966986
-71.800541	41.959945
-71.799954	41.952611
-71.800247	41.945571
-71.799661	41.937944
-71.800247	41.931197
-71.799367	41.923569
-71.799954	41.916529
-71.799367	41.909195
-71.799661	41.902155
-71.799367	41.894821
-71.799661	41.88778
-71.799074	41.880446
-71.798487	41.873112
-71.799074	41.866072
-71.798487	41.858738
-71.798781	41.851698
-71.798194	41.84407
-71.798487	41.837323
-71.798194	41.829696
-71.798487	41.822655
-71.798194	41.815322
-71.798194	41.808281
-71.797901	41.800947
-71.798194	41.793907
-71.797607	41.78628
-71.798194	41.779532
-71.797607	41.771905
-71.797901	41.764865
-71.797607	41.757824
-71.79702	41.750197
-71.797314	41.74345
-71.796727	41.735823
-71.797314	41.728782
-71.796434	41.721448
-71.79702	41.714408
-71.796434	41.707074
-71.796727	41.700033
-71.79614	41.692406
-71.796727	41.685659
-71.795847	41.678032
-71.796434	41.670991
-71.795847	41.663657
-71.79614	41.656617
-71.795554	41.649576
-71.79614	41.642243
-71.795554	41.634909
-71.794967	41.627575
-71.79526	41.620534
-71.794967	41.6132
-71.79526	41.60616
-71.794674	41.598533
-71.79526	41.591786
-71.79438	41.584158
-71.794967	41.577118
-71.79438	41.570077
-71.794674	41.562743
-71.794087	41.55541
-71.794674	41.548369
-71.793794	41.541035
-71.79438	41.533995
-71.793794	41.526661
-71.794087	41.519327
-71.7935	41.512287
-71.793207	41.504659
-71.7935	41.497912
-71.792913	41.490285
-71.793207	41.483244
-71.792913	41.476204
-71.793207	41.46887
-71.792913	41.461536
-71.792913	41.454496
-71.79262	41.447162
-71.792913	41.440121
-71.79262	41.432787
-71.792913	41.425454
-71.792033	41.419
-71.797901	41.416946
-71.804061	41.41548
-71.811688	41.414013
-71.817849	41.413426
-71.823716	41.411666
-71.829876	41.409906
-71.834863	41.406092
-71.837797	41.399345
-71.838383	41.393771
-71.837797	41.388784
-71.838383	41.383211
-71.83809	41.377637
-71.838383	41.372356
-71.839263	41.367076
-71.83897	41.361209
-71.83809	41.356515
-71.837797	41.350648
-71.837503	41.345661
-71.837797	41.340674
-71.838677	41.334514
-71.841024	41.328647
-71.844251	41.3219
-71.844544	41.321313
nan nan
-71.799367	42.010696
-71.789687	42.010696
-71.779713	42.010696
-71.769738	42.010989
-71.760351	42.010696
-71.750377	42.011282
-71.740403	42.011576
-71.730722	42.011282
-71.720748	42.011869
-71.710481	42.012162
-71.7008	42.011869
-71.69112	42.012162
-71.681145	42.012749
-71.671465	42.012456
-71.661491	42.012749
-71.65181	42.013042
-71.641836	42.012749
-71.631862	42.013336
-71.621888	42.013629
-71.612207	42.013336
-71.602233	42.013629
-71.592259	42.014216
-71.582872	42.013923
-71.572898	42.014216
-71.562924	42.014509
-71.55295	42.014216
-71.543269	42.014803
-71.533295	42.015096
-71.523321	42.014803
-71.513347	42.015096
-71.503666	42.015683
-71.493985	42.015389
